0.30621451139450073,0.7234235405921936,1.0193925703561035e-07,0.3232681453227997,0.6687597036361694,-0.004535241983830929,0.31667423248291016,0.6163435578346252,-0.008362799882888794,0.3090440332889557,0.5794451236724854,-0.013046101666986942,0.3059214651584625,0.546805202960968,-0.01909727044403553,0.2938202917575836,0.5983238220214844,-0.019336415454745293,0.27492186427116394,0.5594765543937683,-0.03405061736702919,0.2722964584827423,0.5325998067855835,-0.04398514702916145,0.2740834057331085,0.5067660808563232,-0.05145983025431633,0.2850370705127716,0.6168445348739624,-0.026592805981636047,0.2602762281894684,0.5879658460617065,-0.04136216640472412,0.25685179233551025,0.5626496076583862,-0.050796471536159515,0.2578752934932709,0.5384712815284729,-0.058346234261989594,0.2821410596370697,0.645395815372467,-0.03437824174761772,0.2556643784046173,0.626244068145752,-0.049609601497650146,0.25166040658950806,0.6065714359283447,-0.05932421609759331,0.25243866443634033,0.5860846042633057,-0.06679118424654007,0.28535616397857666,0.6789939999580383,-0.042423222213983536,0.26701778173446655,0.6761288046836853,-0.05843975767493248,0.26282763481140137,0.6677570343017578,-0.0681426152586937,0.2624574601650238,0.6573920845985413,-0.07519856095314026
0.3076331913471222,0.7199985384941101,1.0638100889082125e-07,0.32311585545539856,0.6672686338424683,-0.005400195252150297,0.31673991680145264,0.6165286302566528,-0.01019164826720953,0.3089268207550049,0.579922616481781,-0.01581989973783493,0.30670127272605896,0.5474150776863098,-0.02296176739037037,0.292885959148407,0.596577525138855,-0.020201345905661583,0.2747405171394348,0.5583263039588928,-0.03519425168633461,0.2721177041530609,0.5323924422264099,-0.045366186648607254,0.27376580238342285,0.5075742602348328,-0.05311152711510658,0.2840745747089386,0.6159253716468811,-0.027436427772045135,0.258613646030426,0.5867468118667603,-0.04234996810555458,0.25650539994239807,0.5628211498260498,-0.05172257497906685,0.25878575444221497,0.5400577783584595,-0.05927850678563118,0.28111639618873596,0.645495593547821,-0.03531323000788689,0.25382986664772034,0.6252356767654419,-0.05147034674882889,0.25222209095954895,0.6064504981040955,-0.06099318340420723,0.2552972733974457,0.5871744751930237,-0.06811699271202087,0.2842288911342621,0.6797980666160583,-0.043416578322649,0.2652580440044403,0.675096869468689,-0.060468342155218124,0.26240116357803345,0.6671100854873657,-0.07008329778909683,0.2633846700191498,0.6579481363296509,-0.07686952501535416
0.3061007261276245,0.7205916047096252,9.904831443918738e-08,0.32186004519462585,0.6676247715950012,-0.00515945116057992,0.3165524899959564,0.6167018413543701,-0.009643221274018288,0.30859461426734924,0.5800351500511169,-0.014861231669783592,0.3053107261657715,0.5472686290740967,-0.02142420969903469,0.2940376102924347,0.5967875719070435,-0.020181678235530853,0.2756316363811493,0.558722734451294,-0.03531038016080856,0.2729431688785553,0.533047080039978,-0.045244500041007996,0.27459877729415894,0.5078946352005005,-0.05266952887177467,0.2849636673927307,0.6149042844772339,-0.02719074673950672,0.2597580552101135,0.5870597958564758,-0.04216720908880234,0.25639238953590393,0.562836766242981,-0.05133454129099846,0.25764989852905273,0.5393692255020142,-0.05866231396794319,0.2819588780403137,0.6437114477157593,-0.03479727357625961,0.25475817918777466,0.627143383026123,-0.05079055204987526,0.2516346275806427,0.6085253953933716,-0.05993207171559334,0.25394439697265625,0.5885131359100342,-0.06671027094125748,0.2851439416408539,0.6777538061141968,-0.04263245314359665,0.2658418118953705,0.6743791103363037,-0.05951904132962227,0.2618477940559387,0.6673166751861572,-0.06879784166812897,0.2621438503265381,0.6583008170127869,-0.07525090873241425
0.30811041593551636,0.7192696332931519,1.0545689121954638e-07,0.3225244879722595,0.6666699051856995,-0.00500115379691124,0.31596723198890686,0.6159574389457703,-0.009651143103837967,0.30833107233047485,0.5796020030975342,-0.015209306962788105,0.30597296357154846,0.5466762781143188,-0.02225377783179283,0.2926858067512512,0.5970237255096436,-0.01987542025744915,0.2747000455856323,0.5582914352416992,-0.03496303781867027,0.2725456655025482,0.5319307446479797,-0.045244719833135605,0.2746657431125641,0.5064636468887329,-0.05302171781659126,0.28430160880088806,0.6156702637672424,-0.02711321786046028,0.2584419846534729,0.5876940488815308,-0.042139310389757156,0.25592947006225586,0.5631105303764343,-0.05192074179649353,0.2577083110809326,0.5396677255630493,-0.05987956374883652,0.2817322015762329,0.64438396692276,-0.03493073210120201,0.2540530264377594,0.6261471509933472,-0.05096011608839035,0.2517317235469818,0.6069444417953491,-0.060969412326812744,0.2539273202419281,0.5871148705482483,-0.06860027462244034,0.28526782989501953,0.6779177188873291,-0.042936772108078,0.26478296518325806,0.6737677454948425,-0.059915442019701004,0.2612532079219818,0.6670398116111755,-0.0697268545627594,0.2614622712135315,0.6589547991752625,-0.07677137851715088
0.30597254633903503,0.7191720604896545,1.216571092754748e-07,0.3206525444984436,0.6656588912010193,-0.005941029638051987,0.31462210416793823,0.6153856515884399,-0.01084896270185709,0.3069573640823364,0.578837513923645,-0.01639299839735031,0.3036288917064667,0.5456581115722656,-0.0233333520591259,0.2902514636516571,0.5974661111831665,-0.0201310645788908,0.2718523442745209,0.5585371851921082,-0.0355219841003418,0.26968419551849365,0.5317726135253906,-0.04601570963859558,0.27193590998649597,0.5061956644058228,-0.053771574050188065,0.2813880741596222,0.6158298254013062,-0.02682654932141304,0.2560962438583374,0.5874099135398865,-0.041684094816446304,0.25288891792297363,0.5633681416511536,-0.05091943219304085,0.2546226978302002,0.5404655337333679,-0.05837513878941536,0.27879250049591064,0.6444911360740662,-0.034275542944669724,0.2519718110561371,0.6258785724639893,-0.04998667538166046,0.24867619574069977,0.6071617603302002,-0.05907391756772995,0.25115150213241577,0.5878161191940308,-0.06596995890140533,0.28230786323547363,0.6780315041542053,-0.04207345098257065,0.2626555860042572,0.6737679839134216,-0.058699801564216614,0.2594811022281647,0.6666697859764099,-0.0677584707736969,0.2610529959201813,0.6580864787101746,-0.07412374764680862
0.3048998713493347,0.717904269695282,1.1149728607051657e-07,0.32010430097579956,0.6656202077865601,-0.005239626858383417,0.31401702761650085,0.6148862242698669,-0.009455296210944653,0.3064980208873749,0.5774075388908386,-0.014307647943496704,0.3034648597240448,0.5442444086074829,-0.02056608535349369,0.29080697894096375,0.5956366658210754,-0.019024008885025978,0.2724784016609192,0.5567231178283691,-0.033403180539608,0.2695310711860657,0.5306479930877686,-0.04314161092042923,0.2710123360157013,0.5053232908248901,-0.050404515117406845,0.2817491292953491,0.6138591766357422,-0.025625215843319893,0.25701579451560974,0.5849467515945435,-0.03941038250923157,0.2532370984554291,0.5609742999076843,-0.04805070906877518,0.25420117378234863,0.5376970767974854,-0.05502687767148018,0.278716117143631,0.6423434615135193,-0.03286433592438698,0.25189656019210815,0.6239810585975647,-0.047469865530729294,0.2476596087217331,0.6047412157058716,-0.05601466819643974,0.24931995570659637,0.5843079090118408,-0.06253653764724731,0.2815130054950714,0.6757447123527527,-0.04040639474987984,0.26139581203460693,0.6713927984237671,-0.056038275361061096,0.2582843005657196,0.664515495300293,-0.06444448977708817,0.2601296603679657,0.65608811378479,-0.07030242681503296
0.305600106716156,0.7184378504753113,1.0623269020015869e-07,0.32007014751434326,0.6665289998054504,-0.005693457089364529,0.3143862187862396,0.6155862808227539,-0.010143903084099293,0.30593565106391907,0.5785947442054749,-0.015261293388903141,0.3023480772972107,0.5454905033111572,-0.021656841039657593,0.289896696805954,0.5955381393432617,-0.01875903829932213,0.2705291509628296,0.5565267205238342,-0.03344511613249779,0.2680344581604004,0.5301995873451233,-0.043513983488082886,0.27058303356170654,0.505473792552948,-0.05085691064596176,0.2807987630367279,0.6141547560691833,-0.0252754595130682,0.2549329698085785,0.5855886936187744,-0.039316706359386444,0.2516717314720154,0.5609076023101807,-0.04824937507510185,0.2537563741207123,0.5377027988433838,-0.05526469647884369,0.2782116234302521,0.6428486704826355,-0.032558880746364594,0.25090014934539795,0.6235583424568176,-0.04744572564959526,0.246440127491951,0.6033505201339722,-0.05679082125425339,0.24765868484973907,0.5825397968292236,-0.06378598511219025,0.2821101248264313,0.6764011979103088,-0.04017886146903038,0.2625657021999359,0.6726951003074646,-0.05630182474851608,0.2582642734050751,0.6652444005012512,-0.06556585431098938,0.2581779956817627,0.6565791964530945,-0.07190730422735214
0.3095427453517914,0.7189574241638184,1.1078232375894004e-07,0.3248710334300995,0.6659796237945557,-0.006041674874722958,0.3184344470500946,0.6151131987571716,-0.01081213727593422,0.30930787324905396,0.5773741602897644,-0.01618782989680767,0.3049151599407196,0.543235182762146,-0.02282935194671154,0.2936360836029053,0.5956502556800842,-0.01985851675271988,0.2746213376522064,0.5564032793045044,-0.03468921035528183,0.2712561786174774,0.5299289226531982,-0.044204097241163254,0.272677481174469,0.5047684907913208,-0.05108794569969177,0.28436022996902466,0.6138765811920166,-0.026401212438941002,0.25898969173431396,0.5847530364990234,-0.04075868800282478,0.25472429394721985,0.559558093547821,-0.04938381910324097,0.2556321620941162,0.5364077687263489,-0.05603135749697685,0.2815915644168854,0.6424606442451477,-0.03372866287827492,0.2539084851741791,0.6242033839225769,-0.04897424206137657,0.24884507060050964,0.6031814813613892,-0.05817169323563576,0.24948826432228088,0.5813938975334167,-0.06500981003046036,0.2852724492549896,0.6761165261268616,-0.04138008505105972,0.26610827445983887,0.6728881001472473,-0.05755250155925751,0.26194819808006287,0.6641526222229004,-0.06671690195798874,0.2620986998081207,0.6536169648170471,-0.07303561270236969
0.31156352162361145,0.7172840237617493,1.0281210904850013e-07,0.3264642655849457,0.6638241410255432,-0.004958101082593203,0.3194492757320404,0.61379474401474,-0.009451724588871002,0.311096727848053,0.5767850875854492,-0.014609062112867832,0.3072512447834015,0.5440945625305176,-0.02107931487262249,0.29614222049713135,0.5947637557983398,-0.019732344895601273,0.27659958600997925,0.5557234287261963,-0.03401510417461395,0.2732970118522644,0.529480516910553,-0.043308012187480927,0.2750871777534485,0.504779040813446,-0.050035931169986725,0.2877574861049652,0.6133764982223511,-0.026447247713804245,0.26178061962127686,0.5846243500709534,-0.04016178846359253,0.25718528032302856,0.5596486926078796,-0.04843821004033089,0.2580620050430298,0.536833643913269,-0.054928772151470184,0.2854163348674774,0.6419626474380493,-0.03372478485107422,0.2581494450569153,0.6227043271064758,-0.04813508316874504,0.2523156702518463,0.602182149887085,-0.05713991820812225,0.2520562708377838,0.58137047290802,-0.06400138139724731,0.28925418853759766,0.6752826571464539,-0.04122456535696983,0.2708592712879181,0.6724574565887451,-0.0568033792078495,0.2659646272659302,0.6646765470504761,-0.06579422950744629,0.2651086151599884,0.6555923223495483,-0.07203157246112823
0.3172008693218231,0.7179108262062073,1.1321462523028458e-07,0.3306121230125427,0.6645129919052124,-0.005123657174408436,0.32351580262184143,0.6145521402359009,-0.009751370176672935,0.31578129529953003,0.578152060508728,-0.015358705073595047,0.3115919828414917,0.5455268025398254,-0.022141780704259872,0.30020660161972046,0.5963847637176514,-0.01870594173669815,0.28129616379737854,0.556257963180542,-0.033184535801410675,0.2786056399345398,0.52992182970047,-0.04275188222527504,0.28072094917297363,0.5056562423706055,-0.04964059218764305,0.29139474034309387,0.6149013638496399,-0.025905035436153412,0.26546427607536316,0.5864831209182739,-0.040299493819475174,0.26152274012565613,0.5608898997306824,-0.049095459282398224,0.2627374827861786,0.5379506349563599,-0.055727455765008926,0.28905361890792847,0.6432413458824158,-0.033786434680223465,0.2618097960948944,0.6245930194854736,-0.048558659851551056,0.25758880376815796,0.6050884127616882,-0.05787590891122818,0.2581302225589752,0.5852659940719604,-0.06493744999170303,0.2935144603252411,0.6761690378189087,-0.04199741408228874,0.2761276066303253,0.6761037111282349,-0.05724284052848816,0.27244240045547485,0.6700541377067566,-0.06603851169347763,0.2718150317668915,0.6627017259597778,-0.07226598262786865
